log2_bs,clat,freq
11,4358144,322
11,4423680,304
11,4489216,302
11,4554752,283
11,4620288,251
11,4685824,244
11,4751360,207
11,4816896,197
11,4882432,177
11,4947968,178
11,5013504,173
11,5079040,148
11,5144576,114
11,5210112,109
11,5275648,114
11,5341184,105
11,5406720,85
11,5472256,89
11,5537792,102
11,5603328,78
11,5668864,93
11,5734400,66
11,5799936,62
11,5865472,50
11,5931008,45
11,5996544,34
11,6062080,52
11,6127616,45
11,6193152,42
11,6258688,31
11,6324224,29
11,6389760,40
11,6455296,23
11,6520832,24
11,6586368,24
11,6651904,28
11,6717440,18
11,6782976,19
11,6848512,23
11,6914048,18
11,6979584,17
11,7045120,9
11,7110656,10
11,7176192,22
11,7241728,9
11,7307264,9
11,7372800,5
11,7438336,2
11,7503872,6
11,7569408,9
11,7634944,6
11,7700480,1
11,7766016,3
11,7831552,6
11,7897088,5
11,7962624,5
11,8028160,1
11,8093696,5
11,8159232,3
11,8224768,3
11,8290304,4
11,8355840,4
11,8454144,3
11,8585216,1
11,8847360,3
11,8978432,2
11,9109504,1
11,9371648,2
11,9633792,3
11,10027008,3
11,10158080,1
11,10420224,2
11,10551296,2
11,10944512,1
11,11862016,1
11,11993088,1
11,12648448,1
11,13041664,1
11,13303808,1
11,13434880,1
11,13959168,14
11,14090240,5
11,14221312,2
11,15925248,1
11,16056320,6
12,1784,1
12,3440,1
12,3600,1
12,4384,1
12,110080,1
12,126464,1
12,134144,1
12,160768,1
12,222208,1
12,261120,1
12,268288,1
12,313344,1
12,325632,1
12,415744,1
12,419840,1
12,432128,1
12,509952,1
12,536576,1
12,552960,1
12,561152,1
12,659456,2
12,667648,1
12,724992,1
12,765952,1
12,774144,4
12,782336,9
12,790528,22
12,798720,25
12,806912,38
12,815104,79
12,823296,114
12,831488,203
12,839680,364
12,847872,633
12,856064,949
12,864256,1625
12,872448,2469
12,880640,3771
12,888832,5448
12,897024,7415
12,905216,10097
12,913408,12874
12,921600,15837
12,929792,18240
12,937984,20679
12,946176,22289
12,954368,23133
12,962560,23824
12,970752,23874
12,978944,23168
12,987136,22030
12,995328,21468
12,1003520,20237
12,1011712,18612
12,1019904,17435
12,1028096,16128
12,1036288,14524
12,1044480,13548
12,1056768,23106
12,1073152,19552
12,1089536,15618
12,1105920,12530
12,1122304,10505
12,1138688,8807
12,1155072,7585
12,1171456,6769
12,1187840,6063
12,1204224,5673
12,1220608,5243
12,1236992,4786
12,1253376,4412
12,1269760,4282
12,1286144,4041
12,1302528,3895
12,1318912,3660
12,1335296,3520
12,1351680,3392
12,1368064,3307
12,1384448,3191
12,1400832,3142
12,1417216,3019
12,1433600,2886
12,1449984,2845
12,1466368,2809
12,1482752,2748
12,1499136,2670
12,1515520,2612
12,1531904,2524
12,1548288,2496
12,1564672,2501
12,1581056,2397
12,1597440,2343
12,1613824,2282
12,1630208,2170
12,1646592,2086
12,1662976,2074
12,1679360,2087
12,1695744,2074
12,1712128,2019
12,1728512,1919
12,1744896,1885
12,1761280,1895
12,1777664,1797
12,1794048,1790
12,1810432,1731
12,1826816,1709
12,1843200,1608
12,1859584,1613
12,1875968,1631
12,1892352,1536
12,1908736,1526
12,1925120,1497
12,1941504,1496
12,1957888,1471
12,1974272,1328
12,1990656,1370
12,2007040,1299
12,2023424,1315
12,2039808,1269
12,2056192,1262
12,2072576,1208
12,2088960,1122
12,2113536,2271
12,2146304,2260
12,2179072,2143
12,2211840,2093
12,2244608,1968
12,2277376,1897
12,2310144,1915
12,2342912,1789
12,2375680,1715
12,2408448,1545
12,2441216,1541
12,2473984,1446
12,2506752,1381
12,2539520,1331
12,2572288,1299
12,2605056,1264
12,2637824,1211
12,2670592,1094
12,2703360,1080
12,2736128,1065
12,2768896,1009
12,2801664,922
12,2834432,868
12,2867200,883
12,2899968,793
12,2932736,813
12,2965504,744
12,2998272,736
12,3031040,693
12,3063808,683
12,3096576,699
12,3129344,596
12,3162112,561
12,3194880,585
12,3227648,527
12,3260416,483
12,3293184,473
12,3325952,455
12,3358720,407
12,3391488,445
12,3424256,403
12,3457024,389
12,3489792,360
12,3522560,348
12,3555328,313
12,3588096,297
12,3620864,328
12,3653632,300
12,3686400,270
12,3719168,280
12,3751936,285
12,3784704,267
12,3817472,246
12,3850240,222
12,3883008,227
12,3915776,215
12,3948544,217
12,3981312,238
12,4014080,218
12,4046848,205
12,4079616,173
12,4112384,177
12,4145152,162
12,4177920,149
12,4227072,315
12,4292608,271
12,4358144,239
12,4423680,208
12,4489216,176
12,4554752,169
12,4620288,168
12,4685824,149
12,4751360,124
12,4816896,132
12,4882432,99
12,4947968,111
12,5013504,116
12,5079040,122
12,5144576,86
12,5210112,84
12,5275648,84
12,5341184,78
12,5406720,65
12,5472256,81
12,5537792,68
12,5603328,55
12,5668864,57
12,5734400,56
12,5799936,55
12,5865472,45
12,5931008,35
12,5996544,26
12,6062080,24
12,6127616,33
12,6193152,36
12,6258688,31
12,6324224,20
12,6389760,24
12,6455296,20
12,6520832,28
12,6586368,19
12,6651904,15
12,6717440,20
12,6782976,21
12,6848512,11
12,6914048,18
12,6979584,12
12,7045120,5
12,7110656,10
12,7176192,9
12,7241728,12
12,7307264,18
12,7372800,11
12,7438336,7
12,7503872,8
12,7569408,11
12,7634944,6
12,7700480,9
12,7766016,7
12,7831552,11
12,7897088,8
12,7962624,9
12,8028160,7
12,8093696,2
12,8159232,6
12,8224768,7
12,8290304,7
12,8355840,13
12,8454144,25
12,8585216,12
12,8716288,15
12,8847360,11
12,8978432,10
12,9109504,6
12,9240576,14
12,9371648,6
12,9502720,6
12,9633792,3
12,9764864,7
12,9895936,10
12,10027008,5
12,10158080,3
12,10289152,5
12,10420224,3
12,10682368,2
12,10813440,1
12,10944512,4
12,11075584,3
12,11206656,2
12,11337728,4
12,11468800,2
12,11599872,1
12,11862016,5
12,12124160,1
12,12386304,2
12,12779520,2
12,14745600,4
12,14876672,1
12,15007744,1
12,16449536,1
13,3280,1
13,4080,1
13,4320,1
13,4832,1
13,142336,1
13,154624,1
13,166912,1
13,288768,2
13,309248,1
13,313344,1
13,436224,1
13,464896,1
13,468992,1
13,481280,1
13,569344,1
13,593920,1
13,602112,1
13,659456,1
13,708608,1
13,733184,1
13,749568,1
13,806912,1
13,815104,2
13,823296,4
13,831488,1
13,839680,9
13,847872,12
13,856064,14
13,864256,30
13,872448,52
13,880640,58
13,888832,72
13,897024,99
13,905216,154
13,913408,230
13,921600,320
13,929792,473
13,937984,685
13,946176,958
13,954368,1469
13,962560,2093
13,970752,3002
13,978944,3976
13,987136,5255
13,995328,7101
13,1003520,8879
13,1011712,10352
13,1019904,11954
13,1028096,13606
13,1036288,14991
13,1044480,16063
13,1056768,35333
13,1073152,36767
13,1089536,36894
13,1105920,35382
13,1122304,33039
13,1138688,30165
13,1155072,26850
13,1171456,23132
13,1187840,20009
13,1204224,17060
13,1220608,14400
13,1236992,12422
13,1253376,10408
13,1269760,9091
13,1286144,7957
13,1302528,7055
13,1318912,6232
13,1335296,5487
13,1351680,5046
13,1368064,4658
13,1384448,4484
13,1400832,4131
13,1417216,3948
13,1433600,3933
13,1449984,3799
13,1466368,3515
13,1482752,3406
13,1499136,3283
13,1515520,3280
13,1531904,3089
13,1548288,3003
13,1564672,2826
13,1581056,2855
13,1597440,2726
13,1613824,2680
13,1630208,2513
13,1646592,2419
13,1662976,2291
13,1679360,2250
13,1695744,2190
13,1712128,2133
13,1728512,2105
13,1744896,1966
13,1761280,1889
13,1777664,1885
13,1794048,1796
13,1810432,1798
13,1826816,1754
13,1843200,1769
13,1859584,1688
13,1875968,1635
13,1892352,1644
13,1908736,1564
13,1925120,1525
13,1941504,1511
13,1957888,1424
13,1974272,1357
13,1990656,1321
13,2007040,1382
13,2023424,1313
13,2039808,1291
13,2056192,1157
13,2072576,1240
13,2088960,1181
13,2113536,2211
13,2146304,2069
13,2179072,2045
13,2211840,1974
13,2244608,1882
13,2277376,1796
13,2310144,1645
13,2342912,1628
13,2375680,1577
13,2408448,1382
13,2441216,1413
13,2473984,1373
13,2506752,1247
13,2539520,1192
13,2572288,1205
13,2605056,1083
13,2637824,1102
13,2670592,1023
13,2703360,934
13,2736128,862
13,2768896,852
13,2801664,812
13,2834432,773
13,2867200,695
13,2899968,721
13,2932736,628
13,2965504,605
13,2998272,538
13,3031040,556
13,3063808,534
13,3096576,489
13,3129344,452
13,3162112,455
13,3194880,431
13,3227648,435
13,3260416,386
13,3293184,377
13,3325952,373
13,3358720,333
13,3391488,309
13,3424256,289
13,3457024,274
13,3489792,270
13,3522560,241
13,3555328,238
13,3588096,239
13,3620864,229
13,3653632,226
13,3686400,191
13,3719168,168
13,3751936,192
13,3784704,169
13,3817472,146
13,3850240,142
13,3883008,132
13,3915776,132
13,3948544,144
13,3981312,112
13,4014080,119
13,4046848,104
13,4079616,110
13,4112384,118
13,4145152,81
13,4177920,107
13,4227072,194
13,4292608,146
13,4358144,148
13,4423680,149
13,4489216,109
13,4554752,83
13,4620288,92
13,4685824,101
13,4751360,79
13,4816896,52
13,4882432,69
13,4947968,53
13,5013504,63
13,5079040,58
13,5144576,31
13,5210112,45
13,5275648,38
13,5341184,39
13,5406720,47
13,5472256,28
13,5537792,33
13,5603328,39
13,5668864,29
13,5734400,36
13,5799936,23
13,5865472,31
13,5931008,19
13,5996544,27
13,6062080,23
13,6127616,13
13,6193152,13
13,6258688,26
13,6324224,11
13,6389760,11
13,6455296,13
13,6520832,18
13,6586368,20
13,6651904,12
13,6717440,9
13,6782976,14
13,6848512,12
13,6914048,10
13,6979584,11
13,7045120,16
13,7110656,9
13,7176192,7
13,7241728,14
13,7307264,7
13,7372800,7
13,7438336,16
13,7503872,14
13,7569408,12
13,7634944,11
13,7700480,10
13,7766016,16
13,7831552,13
13,7897088,9
13,7962624,8
13,8028160,3
13,8093696,6
13,8159232,8
13,8224768,12
13,8290304,5
13,8355840,5
13,8454144,14
13,8585216,12
13,8716288,9
13,8847360,12
13,8978432,7
13,9109504,10
13,9240576,13
13,9371648,14
13,9502720,11
13,9633792,12
13,9764864,11
13,9895936,23
13,10027008,15
13,10158080,18
13,10289152,16
13,10420224,7
13,10551296,7
13,10682368,1
13,10813440,3
13,10944512,7
13,11075584,4
13,11206656,8
13,11337728,5
13,11468800,8
13,11599872,2
13,11730944,6
13,11862016,2
13,11993088,5
13,12124160,4
13,12255232,3
13,12386304,9
13,12517376,6
13,12648448,12
13,12779520,4
13,12910592,7
13,13041664,6
13,13172736,7
13,13303808,7
13,13434880,4
13,13565952,1
13,13697024,5
13,13828096,4
13,13959168,5
13,14090240,2
13,14221312,1
13,14352384,3
13,14483456,2
13,14614528,1
13,14876672,3
13,15007744,1
13,15138816,1
13,15269888,3
13,15400960,2
13,15532032,2
13,15663104,7
13,16056320,1
13,16187392,1
13,16318464,2
13,16908288,4
13,17170432,2
13,17432576,2
13,17694720,1
13,17956864,1
13,18481152,1
13,20054016,1
13,20578304,1
13,21102592,1
14,3248,1
14,3504,1
14,3888,1
14,3920,1
14,171008,2
14,224256,1
14,230400,1
14,329728,1
14,362496,1
14,399360,1
14,464896,1
14,518144,1
14,659456,1
14,667648,1
14,675840,1
14,700416,1
14,847872,1
14,872448,1
14,970752,1
14,978944,3
14,987136,3
14,995328,5
14,1003520,17
14,1011712,26
14,1019904,33
14,1028096,51
14,1036288,73
14,1044480,77
14,1056768,282
14,1073152,437
14,1089536,682
14,1105920,1082
14,1122304,1931
14,1138688,3128
14,1155072,4851
14,1171456,7346
14,1187840,10191
14,1204224,13413
14,1220608,16351
14,1236992,19499
14,1253376,22637
14,1269760,24830
14,1286144,26291
14,1302528,27583
14,1318912,27898
14,1335296,27560
14,1351680,26791
14,1368064,25557
14,1384448,24037
14,1400832,22019
14,1417216,20683
14,1433600,18587
14,1449984,16757
14,1466368,15234
14,1482752,13719
14,1499136,12337
14,1515520,11227
14,1531904,10088
14,1548288,9062
14,1564672,8285
14,1581056,7444
14,1597440,6841
14,1613824,6038
14,1630208,5740
14,1646592,5161
14,1662976,4741
14,1679360,4320
14,1695744,4053
14,1712128,3699
14,1728512,3503
14,1744896,3135
14,1761280,3015
14,1777664,2861
14,1794048,2509
14,1810432,2389
14,1826816,2287
14,1843200,2153
14,1859584,2043
14,1875968,1891
14,1892352,1863
14,1908736,1697
14,1925120,1592
14,1941504,1481
14,1957888,1462
14,1974272,1352
14,1990656,1270
14,2007040,1145
14,2023424,1094
14,2039808,1088
14,2056192,1084
14,2072576,947
14,2088960,917
14,2113536,1552
14,2146304,1395
14,2179072,1231
14,2211840,1105
14,2244608,985
14,2277376,897
14,2310144,828
14,2342912,760
14,2375680,611
14,2408448,591
14,2441216,531
14,2473984,452
14,2506752,407
14,2539520,419
14,2572288,342
14,2605056,324
14,2637824,292
14,2670592,239
14,2703360,205
14,2736128,185
14,2768896,192
14,2801664,157
14,2834432,156
14,2867200,147
14,2899968,138
14,2932736,105
14,2965504,122
14,2998272,107
14,3031040,90
14,3063808,96
14,3096576,92
14,3129344,65
14,3162112,74
14,3194880,77
14,3227648,82
14,3260416,74
14,3293184,70
14,3325952,74
14,3358720,57
14,3391488,61
14,3424256,53
14,3457024,60
14,3489792,43
14,3522560,49
14,3555328,45
14,3588096,31
14,3620864,31
14,3653632,31
14,3686400,35
14,3719168,36
14,3751936,28
14,3784704,32
14,3817472,32
14,3850240,37
14,3883008,40
14,3915776,29
14,3948544,25
14,3981312,26
14,4014080,26
14,4046848,25
14,4079616,19
14,4112384,22
14,4145152,21
14,4177920,22
14,4227072,38
14,4292608,36
14,4358144,36
14,4423680,40
14,4489216,33
14,4554752,27
14,4620288,26
14,4685824,27
14,4751360,19
14,4816896,23
14,4882432,23
14,4947968,26
14,5013504,14
14,5079040,25
14,5144576,21
14,5210112,13
14,5275648,16
14,5341184,15
14,5406720,20
14,5472256,13
14,5537792,14
14,5603328,17
14,5668864,12
14,5734400,13
14,5799936,5
14,5865472,11
14,5931008,5
14,5996544,8
14,6062080,6
14,6127616,9
14,6193152,6
14,6258688,10
14,6324224,6
14,6389760,10
14,6455296,4
14,6520832,6
14,6586368,9
14,6651904,11
14,6717440,10
14,6782976,11
14,6848512,9
14,6914048,7
14,6979584,5
14,7045120,6
14,7110656,8
14,7176192,5
14,7241728,5
14,7307264,4
14,7372800,3
14,7438336,4
14,7503872,3
14,7569408,5
14,7634944,3
14,7700480,6
14,7766016,3
14,7831552,4
14,7897088,6
14,7962624,3
14,8028160,5
14,8093696,3
14,8159232,6
14,8290304,3
14,8355840,1
14,8454144,9
14,8585216,3
14,8716288,5
14,8847360,9
14,8978432,3
14,9109504,6
14,9240576,2
14,9371648,8
14,9502720,3
14,9633792,8
14,9764864,4
14,9895936,4
14,10027008,6
14,10158080,5
14,10289152,4
14,10420224,2
14,10551296,2
14,10682368,4
14,10813440,4
14,10944512,3
14,11075584,1
14,11206656,2
14,11337728,4
14,11468800,4
14,11599872,3
14,11730944,3
14,11993088,2
14,12124160,2
14,12255232,3
14,12386304,4
14,12517376,4
14,12648448,1
14,12779520,1
14,12910592,1
14,13041664,1
14,13172736,2
14,13303808,1
14,13434880,4
14,13565952,2
14,13697024,4
14,13959168,4
14,14090240,4
14,14221312,1
14,14352384,5
14,14483456,2
14,14614528,5
14,14745600,4
14,14876672,3
14,15007744,3
14,15138816,1
14,15269888,6
14,15400960,3
14,15532032,2
14,15663104,6
14,15794176,2
14,15925248,4
14,16056320,1
14,16187392,1
14,16318464,2
14,16449536,2
14,16580608,3
14,16711680,4
14,16908288,2
14,17170432,3
14,17432576,3
14,17694720,2
14,17956864,2
14,18219008,4
14,18743296,2
14,19005440,6
14,19267584,3
14,19529728,2
14,19791872,2
14,20054016,2
14,20316160,1
14,20578304,1
14,21364736,2
14,21889024,1
14,22413312,1
14,22937600,1
14,24248320,3
14,24772608,2
14,25034752,1
14,25559040,1
15,3184,1
15,3536,1
15,3696,1
15,4576,1
15,276480,1
15,288768,1
15,309248,1
15,366592,1
15,528384,1
15,561152,1
15,602112,1
15,708608,1
15,815104,1
15,823296,1
15,897024,1
15,1036288,1
15,1089536,1
15,1105920,1
15,1204224,1
15,1269760,4
15,1286144,5
15,1302528,5
15,1318912,7
15,1335296,13
15,1351680,7
15,1368064,23
15,1384448,31
15,1400832,36
15,1417216,32
15,1433600,52
15,1449984,70
15,1466368,90
15,1482752,114
15,1499136,168
15,1515520,210
15,1531904,257
15,1548288,364
15,1564672,487
15,1581056,593
15,1597440,769
15,1613824,985
15,1630208,1187
15,1646592,1465
15,1662976,1738
15,1679360,2135
15,1695744,2513
15,1712128,2786
15,1728512,3190
15,1744896,3535
15,1761280,3657
15,1777664,4043
15,1794048,4346
15,1810432,4563
15,1826816,4874
15,1843200,4959
15,1859584,5178
15,1875968,5246
15,1892352,5330
15,1908736,5518
15,1925120,5708
15,1941504,5692
15,1957888,5884
15,1974272,6004
15,1990656,6310
15,2007040,6386
15,2023424,6618
15,2039808,6964
15,2056192,7189
15,2072576,7461
15,2088960,7610
15,2113536,16037
15,2146304,16944
15,2179072,17358
15,2211840,17290
15,2244608,17207
15,2277376,16667
15,2310144,16066
15,2342912,14935
15,2375680,13686
15,2408448,12371
15,2441216,11001
15,2473984,9950
15,2506752,8808
15,2539520,7542
15,2572288,6655
15,2605056,5611
15,2637824,4686
15,2670592,4043
15,2703360,3574
15,2736128,2888
15,2768896,2441
15,2801664,2077
15,2834432,1623
15,2867200,1342
15,2899968,1121
15,2932736,922
15,2965504,817
15,2998272,671
15,3031040,526
15,3063808,446
15,3096576,372
15,3129344,305
15,3162112,276
15,3194880,207
15,3227648,182
15,3260416,170
15,3293184,132
15,3325952,137
15,3358720,94
15,3391488,90
15,3424256,77
15,3457024,79
15,3489792,64
15,3522560,45
15,3555328,49
15,3588096,41
15,3620864,50
15,3653632,20
15,3686400,27
15,3719168,37
15,3751936,25
15,3784704,22
15,3817472,21
15,3850240,31
15,3883008,18
15,3915776,19
15,3948544,15
15,3981312,21
15,4014080,16
15,4046848,10
15,4079616,12
15,4112384,18
15,4145152,11
15,4177920,12
15,4227072,23
15,4292608,12
15,4358144,25
15,4423680,13
15,4489216,20
15,4554752,27
15,4620288,23
15,4685824,25
15,4751360,11
15,4816896,15
15,4882432,10
15,4947968,12
15,5013504,14
15,5079040,12
15,5144576,13
15,5210112,10
15,5275648,11
15,5341184,7
15,5406720,8
15,5472256,11
15,5537792,10
15,5603328,8
15,5668864,5
15,5734400,6
15,5799936,8
15,5865472,8
15,5931008,9
15,5996544,8
15,6062080,11
15,6127616,8
15,6193152,11
15,6258688,7
15,6324224,11
15,6389760,5
15,6455296,6
15,6520832,3
15,6586368,3
15,6651904,2
15,6717440,6
15,6782976,4
15,6848512,3
15,6914048,4
15,6979584,7
15,7045120,5
15,7110656,2
15,7176192,3
15,7241728,4
15,7307264,1
15,7372800,4
15,7438336,2
15,7503872,5
15,7569408,7
15,7634944,4
15,7700480,2
15,7766016,6
15,7831552,6
15,7897088,4
15,7962624,3
15,8093696,2
15,8159232,3
15,8290304,2
15,8355840,3
15,8454144,1
15,8585216,5
15,8716288,3
15,8847360,4
15,8978432,6
15,9109504,1
15,9240576,1
15,9502720,4
15,9633792,1
15,9764864,2
15,9895936,4
15,10158080,2
15,10289152,1
15,10420224,1
15,10551296,1
15,10682368,2
15,10813440,1
15,10944512,1
15,11206656,3
15,11599872,1
15,11730944,1
15,11862016,2
15,11993088,2
15,12124160,1
15,12255232,1
15,12517376,2
15,12779520,1
15,13172736,2
15,13303808,1
15,13434880,1
15,13565952,1
15,13828096,3
15,13959168,1
15,14090240,2
15,14221312,1
15,14352384,4
15,14483456,1
15,14745600,1
15,14876672,1
15,15400960,1
15,15532032,1
15,15925248,1
15,17170432,1
15,18481152,2
15,18743296,1
15,19529728,1
15,20054016,1
15,21102592,1
15,21626880,1
15,21889024,1
15,22413312,1
15,22937600,2
15,23199744,1
15,23724032,3
15,24772608,3
15,26345472,1
15,27131904,1
15,27394048,1
16,2512,1
16,2672,1
16,3024,1
16,4576,1
16,528384,1
16,544768,1
16,585728,1
16,708608,1
16,929792,1
16,937984,1
16,1011712,1
16,1400832,1
16,1449984,1
16,1499136,1
16,1613824,1
16,1646592,1
16,1662976,1
16,1695744,1
16,1712128,2
16,1728512,1
16,1744896,1
16,1761280,2
16,1826816,2
16,1843200,2
16,1859584,1
16,1892352,2
16,1908736,1
16,1941504,1
16,1957888,1
16,2007040,1
16,2023424,2
16,2088960,1
16,2113536,3
16,2146304,2
16,2179072,2
16,2211840,6
16,2244608,9
16,2277376,11
16,2310144,2
16,2342912,12
16,2375680,4
16,2408448,17
16,2441216,15
16,2473984,8
16,2506752,10
16,2539520,7
16,2572288,9
16,2605056,7
16,2637824,9
16,2670592,8
16,2703360,6
16,2736128,7
16,2768896,9
16,2801664,11
16,2834432,16
16,2867200,5
16,2899968,9
16,2932736,16
16,2965504,18
16,2998272,24
16,3031040,25
16,3063808,34
16,3096576,36
16,3129344,75
16,3162112,93
16,3194880,124
16,3227648,184
16,3260416,232
16,3293184,327
16,3325952,423
16,3358720,521
16,3391488,703
16,3424256,884
16,3457024,1066
16,3489792,1274
16,3522560,1549
16,3555328,1758
16,3588096,2044
16,3620864,2175
16,3653632,2486
16,3686400,2655
16,3719168,2850
16,3751936,3005
16,3784704,3044
16,3817472,3283
16,3850240,3501
16,3883008,3651
16,3915776,3910
16,3948544,4065
16,3981312,4221
16,4014080,4493
16,4046848,4724
16,4079616,5082
16,4112384,5409
16,4145152,5579
16,4177920,5792
16,4227072,12151
16,4292608,12383
16,4358144,12620
16,4423680,12101
16,4489216,11541
16,4554752,10183
16,4620288,9011
16,4685824,7467
16,4751360,6255
16,4816896,5021
16,4882432,4001
16,4947968,3078
16,5013504,2371
16,5079040,1866
16,5144576,1309
16,5210112,1040
16,5275648,752
16,5341184,566
16,5406720,375
16,5472256,256
16,5537792,195
16,5603328,110
16,5668864,82
16,5734400,75
16,5799936,51
16,5865472,43
16,5931008,34
16,5996544,22
16,6062080,16
16,6127616,11
16,6193152,7
16,6258688,7
16,6324224,9
16,6389760,6
16,6455296,1
16,6520832,1
16,6586368,1
16,6717440,1
16,8093696,1
16,8224768,2
16,8290304,1
16,8355840,2
16,8454144,1
9,3888,1
9,3952,1
9,4080,1
9,4960,1
9,142336,1
9,218112,1
9,242688,1
9,276480,1
9,395264,1
9,460800,1
9,522240,1
9,536576,1
9,569344,1
9,593920,1
9,651264,1
9,716800,1
9,724992,1
9,733184,9
9,741376,16
9,749568,38
9,757760,37
9,765952,65
9,774144,114
9,782336,169
9,790528,283
9,798720,420
9,806912,657
9,815104,1005
9,823296,1309
9,831488,1706
9,839680,2275
9,847872,3031
9,856064,3780
9,864256,4851
9,872448,5880
9,880640,7337
9,888832,8337
9,897024,9356
9,905216,10519
9,913408,11267
9,921600,12085
9,929792,12370
9,937984,12350
9,946176,12672
9,954368,12482
9,962560,12270
9,970752,11901
9,978944,11672
9,987136,11203
9,995328,10555
9,1003520,10412
9,1011712,10070
9,1019904,9491
9,1028096,9183
9,1036288,8672
9,1044480,8413
9,1056768,15163
9,1073152,13794
